885196.0	1.146998e6
1.355508e6	1.414207e6
297002.0	1.207758e6
407336.0	1.31307e6
3.002387e6	1.180006e6
2.267021e6	1.243418e6
3.032567e6	1.59224e6
2.579684e6	1.137421e6
2.803487e6	1.363468e6
3.140986e6	1.252073e6
3.071908e6	1.221853e6
2.681651e6	1.473012e6
3.09882e6	1.247102e6
2.596654e6	1.496496e6
2.964499e6	1.296203e6
2.998876e6	1.146295e6
3.126148e6	1.315314e6
2.682741e6	1.239729e6
2.67616e6	1.225124e6
2.862689e6	1.182359e6
2.463621e6	1.203604e6
3.028898e6	1.366953e6
2.648428e6	1.5085e6
3.089869e6	1.319309e6
2.871973e6	1.27653e6
3.382573e6	1.187253e6
3.008009e6	1.190778e6
3.134472e6	1.158969e6
3.122695e6	1.265655e6
2.729999e6	1.183134e6
2.879288e6	1.104984e6
3.101827e6	1.409318e6
2.814595e6	1.262766e6
3.029765e6	1.320801e6
2.78416e6	1.115046e6
2.861115e6	1.294871e6
3.105145e6	1.331867e6
3.149112e6	1.276972e6
2.94698e6	1.329627e6
3.05861e6	1.447201e6
2.953881e6	1.396765e6
2.926855e6	1.173417e6
2.837976e6	1.34494e6
2.451233e6	1.452045e6
2.915465e6	1.233801e6
2.957123e6	1.148555e6
2.897673e6	1.280252e6
2.266589e6	1.303793e6
2.730722e6	1.309028e6
2.711852e6	1.375064e6
3.410341e6	1.144049e6
2.819868e6	1.575761e6
2.613021e6	1.231301e6
3.098511e6	1.319737e6
500418.0	1.128616e6
2.288452e6	1.205706e6
1.119703e6	1.455633e6
1.871209e6	1.141197e6
499373.0	1.481271e6
745543.0	1.366618e6
533352.0	1.125793e6
1.739377e6	1.337217e6
893002.0	1.138741e6
353107.0	1.338815e6
470949.0	1.047775e6
1.181656e6	1.262196e6
893939.0	1.133333e6
1.732209e6	1.274156e6
1.730112e6	1.250127e6
431905.0	1.038576e6
2.026522e6	1.085178e6
1.124427e6	1.351412e6
391927.0	1.657883e6
540664.0	1.32789e6
440930.0	1.168744e6
1.059963e6	1.281435e6
1.184048e6	1.202799e6
741717.0	1.085767e6
788275.0	1.439957e6
470467.0	1.222558e6
443606.0	1.198734e6
895429.0	1.575828e6
1.522798e6	1.171589e6
1.121863e6	1.446553e6
432955.0	1.110931e6
449778.0	1.189253e6
565473.0	1.264425e6
800608.0	1.172346e6
1.301653e6	1.191079e6
1.000859e6	1.280346e6
462971.0	1.367672e6
461203.0	1.215355e6
429278.0	1.118268e6
2.043211e6	1.463196e6
1.377305e6	1.194128e6
464932.0	1.078676e6
1.381488e6	1.082237e6
2.292147e6	1.21325e6
1.653396e6	1.520573e6
1.063725e6	1.3882e6
1.061679e6	1.358363e6
1.519896e6	1.52093e6
368278.0	1.29081e6
560520.0	1.180455e6
919703.0	1.195432e6
2.647588e6	1.153762e6
1.688625e6	1.422181e6
2.337308e6	1.014386e6
820426.0	1.186766e6
1.314392e6	1.228496e6
1.005771e6	1.166287e6
2.20628e6	1.396044e6
1.467762e6	1.142591e6
616988.0	924836.0
863876.0	1.150076e6
1.733184e6	1.373351e6
1.451116e6	1.082924e6
2.206432e6	874987.0
2.210752e6	867784.0
803335.0	995626.0
2.448925e6	997551.0
1.679934e6	1.032706e6
661382.0	1.387257e6
996729.0	1.001966e6
796121.0	1.136392e6
1.600601e6	1.229441e6
1.738012e6	966536.0
1.310928e6	1.03416e6
1.343788e6	1.272103e6
808987.0	1.2646e6
834179.0	969849.0
1.451596e6	1.40471e6
2.028483e6	1.036379e6
1.675527e6	1.524609e6
841392.0	950438.0
819957.0	1.183263e6
1.041022e6	923617.0
1.352352e6	809502.0
1.850371e6	1.002548e6
1.552708e6	1.334851e6
868535.0	955158.0
848990.0	1.242859e6
783688.0	1.165324e6
2.459952e6	1.280124e6
1.916857e6	889732.0
870651.0	1.329749e6
1.912242e6	1.094468e6
2.663769e6	1.17815e6
2.144611e6	1.5237e6
1.618891e6	1.521121e6
1.611076e6	1.445105e6
2.026738e6	1.328906e6
644433.0	1.228646e6
1.045646e6	862051.0
2.698703e6	1.384619e6
666200.0	1.44748e6
1.550462e6	1.430651e6
925974.0	1.217842e6
2.852708e6	1.612817e6
1.993333e6	1.338392e6
2.478432e6	1.409408e6
1.02576e6	1.508512e6
1.803274e6	1.078826e6
3.317311e6	1.408478e6
2.793966e6	1.208697e6
1.490349e6	1.361613e6
1.802489e6	1.179157e6
1.026246e6	1.4111e6
1.026721e6	1.426813e6
2.936084e6	1.123946e6
542359.0	1.18881e6
1.560381e6	1.330761e6
3.210917e6	1.813372e6
2.476975e6	1.338375e6
2.938166e6	1.230507e6
1.619334e6	1.354805e6
1.483711e6	1.359048e6
1.987911e6	1.184993e6
1.931932e6	1.513761e6
2.995738e6	1.271609e6
2.896908e6	1.382673e6
1.80589e6	1.758757e6
1.191448e6	1.376309e6
1.545052e6	1.394416e6
3.021325e6	1.223142e6
2.894286e6	1.118816e6
2.363061e6	1.519006e6
1.933871e6	1.337308e6
1.370914e6	1.456448e6
1.683547e6	1.53091e6
2.794796e6	1.202678e6
2.849284e6	1.402528e6
2.9838e6	1.266225e6
606489.0	1.397694e6
1.315193e6	1.341273e6
2.791242e6	1.31344e6
1.311631e6	1.288652e6
665648.0	1.145639e6
1.074124e6	1.78194e6
1.613694e6	1.54774e6
1.61986e6	1.431109e6
1.189434e6	1.469649e6
3.269256e6	1.372124e6
2.410791e6	1.447229e6
269297.0	1.543535e6
2.19525e6	1.530511e6
883753.0	1.462388e6
1.720669e6	1.421703e6
305996.0	1.41001e6
486707.0	1.605232e6
286860.0	1.477965e6
1.566156e6	1.506519e6
645114.0	1.407444e6
183803.0	1.527194e6
252243.0	1.464161e6
959242.0	1.54672e6
645966.0	1.411527e6
1.560282e6	1.722759e6
1.569064e6	1.723279e6
232468.0	1.304977e6
1.896389e6	1.370736e6
890152.0	1.615107e6
195435.0	1.872132e6
301812.0	1.642252e6
226282.0	1.443335e6
828502.0	1.501271e6
955323.0	1.674789e6
493468.0	1.388507e6
536752.0	1.758884e6
305546.0	1.406856e6
236419.0	1.654673e6
642506.0	1.946467e6
1.32324e6	1.487588e6
888753.0	1.713815e6
225196.0	1.38812e6
241184.0	1.428698e6
319263.0	1.644179e6
535660.0	1.481328e6
1.087811e6	1.659206e6
758436.0	1.561476e6
251268.0	1.556693e6
245136.0	1.646474e6
224661.0	1.528808e6
1.917457e6	1.400815e6
1.174848e6	1.634861e6
253394.0	1.436186e6
1.173049e6	1.432242e6
2.196949e6	1.443857e6
1.479112e6	1.817845e6
828647.0	1.430193e6
824282.0	1.629954e6
1.320191e6	1.492612e6
203715.0	1.511502e6
312056.0	1.690496e6
2.845158e6	888945.0
877498.0	901896.0
1.800272e6	1.147555e6
1.419088e6	899244.0
2.966431e6	1.069172e6
2.237307e6	1.046044e6
2.675953e6	1.018583e6
1.262243e6	1.066935e6
2.053651e6	1.043668e6
3.316447e6	843669.0
2.939841e6	1.079313e6
1.749012e6	1.237102e6
2.059959e6	902863.0
1.259749e6	859219.0
1.251512e6	860851.0
3.04526e6	884184.0
1.049859e6	832030.0
1.808107e6	973918.0
3.247418e6	1.168087e6
2.683738e6	895692.0
3.048746e6	891312.0
1.862692e6	1.063572e6
1.74412e6	897143.0
2.244498e6	824095.0
2.179405e6	1.183378e6
3.064668e6	1.13842e6
3.023904e6	822637.0
2.06314e6	1.222629e6
1.426829e6	919328.0
1.80296e6	1.179832e6
3.100594e6	799759.0
3.01435e6	1.141596e6
2.591572e6	911979.0
2.184176e6	839290.0
1.624581e6	946900.0
1.929625e6	1.065886e6
2.956987e6	853560.0
2.998433e6	1.069198e6
3.083577e6	1.150402e6
1.022245e6	1.202531e6
1.567342e6	807043.0
2.959666e6	1.086373e6
1.55809e6	988080.0
877009.0	1.154117e6
1.311238e6	1.223361e6
1.874444e6	1.203252e6
1.871964e6	1.086147e6
1.43773e6	1.122498e6
3.274734e6	1.112231e6
2.629886e6	926095.0
476353.0	805390.0
2.486781e6	816373.0
1.233864e6	922854.0
2.03812e6	649976.0
473250.0	819456.0
814562.0	730214.0
551857.0	787364.0
1.883062e6	881692.0
979788.0	632686.0
285849.0	646963.0
443888.0	758855.0
1.296142e6	844018.0
970900.0	598899.0
1.880563e6	717698.0
1.890475e6	725537.0
438173.0	615378.0
2.198625e6	660140.0
1.232022e6	741165.0
331334.0	1.029887e6
541719.0	727815.0
402299.0	620042.0
1.172981e6	707211.0
1.299635e6	738184.0
813076.0	694418.0
859431.0	822951.0
432196.0	699907.0
413617.0	722699.0
982858.0	983003.0
1.65345e6	780404.0
1.231261e6	822611.0
396163.0	623603.0
409820.0	657279.0
588711.0	778093.0
859043.0	629023.0
1.438317e6	760191.0
1.103189e6	855951.0
439198.0	662217.0
433555.0	785365.0
386004.0	794181.0
2.221537e6	793832.0
1.500673e6	623645.0
445812.0	765463.0
1.50221e6	771493.0
2.470111e6	673151.0
1.817741e6	1.002822e6
1.160066e6	977207.0
1.168293e6	855906.0
1.651998e6	936401.0
308570.0	731101.0
568709.0	743228.0
2.429628e6	1.440511e6
3.168883e6	1.37504e6
3.113538e6	1.497462e6
3.218732e6	1.278466e6
2.233496e6	1.295462e6
2.871295e6	1.194862e6
2.583996e6	1.37611e6
3.247941e6	1.464848e6
2.990581e6	1.126095e6
1.78975e6	1.088461e6
2.347179e6	1.30013e6
3.120994e6	1.402295e6
2.989106e6	892842.0
3.237893e6	1.432826e6
3.241697e6	1.43473e6
2.185709e6	1.118242e6
3.216859e6	1.012786e6
3.10543e6	1.367226e6
1.883112e6	1.553158e6
2.596085e6	1.428037e6
2.20485e6	909095.0
3.070575e6	1.158897e6
3.131496e6	1.483456e6
2.889666e6	1.218297e6
2.918828e6	1.369432e6
2.072723e6	1.121277e6
2.251659e6	1.379074e6
2.979468e6	1.486615e6
3.216382e6	1.345323e6
3.121351e6	1.227643e6
2.090271e6	1.123803e6
2.245189e6	1.013919e6
2.675025e6	1.292014e6
2.915188e6	1.104625e6
3.180098e6	1.2139e6
3.04549e6	1.44345e6
2.325069e6	1.35274e6
2.330979e6	1.454675e6
2.136881e6	1.244553e6
3.226787e6	1.217882e6
3.176726e6	1.231229e6
2.318528e6	1.412693e6
3.194657e6	1.32744e6
3.177334e6	986622.0
3.243475e6	1.589544e6
3.073853e6	1.552424e6
3.069225e6	1.417785e6
3.215049e6	1.512371e6
1.826493e6	1.11107e6
2.607495e6	1.398121e6
3.036527e6	1.337322e6
2.137541e6	1.317297e6
2.947132e6	1.742427e6
2.457418e6	1.298656e6
2.89185e6	1.640113e6
3.137475e6	1.567849e6
3.100632e6	1.317041e6
2.573518e6	1.605521e6
3.06831e6	1.394179e6
2.664835e6	1.410887e6
3.001787e6	1.355907e6
2.927001e6	1.671399e6
3.070733e6	1.447933e6
2.567712e6	1.224666e6
2.569229e6	1.193911e6
2.921472e6	1.261899e6
2.346279e6	1.280555e6
3.24801e6	1.470843e6
2.712868e6	1.905118e6
3.092342e6	1.523086e6
2.91597e6	1.453833e6
2.999831e6	1.505e6
2.946895e6	1.236551e6
3.118568e6	1.261059e6
3.098552e6	1.680893e6
2.789011e6	1.579604e6
2.953129e6	1.306537e6
3.067001e6	1.939167e6
2.737386e6	1.189548e6
2.861258e6	1.920695e6
2.834316e6	1.22395e6
2.944472e6	1.46618e6
3.112492e6	1.159656e6
3.087657e6	1.162934e6
2.862066e6	1.323721e6
3.031623e6	1.556958e6
2.985106e6	1.394431e6
2.950651e6	1.493738e6
2.885286e6	1.364449e6
2.33803e6	1.716961e6
2.823596e6	1.170309e6
2.984377e6	1.50166e6
2.811259e6	1.253581e6
2.146292e6	1.465117e6
2.624671e6	1.881635e6
2.985652e6	1.735337e6
3.002762e6	1.801462e6
2.719618e6	1.730236e6
2.679183e6	1.548826e6
3.12127e6	1.179923e6
610598.0	1.333257e6
2.488454e6	1.413505e6
1.343811e6	1.393351e6
2.08985e6	1.122159e6
599173.0	1.345994e6
946915.0	970817.0
677902.0	1.390472e6
1.957453e6	1.322005e6
1.107699e6	890677.0
389282.0	1.200484e6
569502.0	1.174716e6
1.418663e6	1.157424e6
1.107071e6	956249.0
1.961674e6	1.314763e6
1.951758e6	1.33304e6
524616.0	1.028325e6
2.23992e6	1.002186e6
1.345189e6	1.193806e6
428980.0	1.549878e6
680146.0	1.293791e6
550846.0	1.018863e6
1.269184e6	1.056712e6
1.405393e6	1.276593e6
951474.0	1.167035e6
994042.0	1.251249e6
561495.0	983715.0
547329.0	1.266615e6
1.105958e6	1.419992e6
1.740776e6	1.291086e6
1.335039e6	1.038736e6
493347.0	1.100579e6
544856.0	867943.0
725423.0	1.430043e6
999073.0	1.228001e6
1.53142e6	1.349854e6
1.222513e6	1.309954e6
563075.0	1.140257e6
553544.0	1.289966e6
513856.0	1.208365e6
2.256051e6	1.139621e6
1.600802e6	1.120903e6
562067.0	1.226972e6
1.591041e6	1.221134e6
2.491004e6	871846.0
1.879994e6	1.423845e6
1.275641e6	1.422273e6
1.277571e6	1.220906e6
1.737674e6	1.459669e6
420159.0	1.049227e6
698417.0	1.373032e6
3.045127e6	1.676386e6
2.142858e6	1.686826e6
2.807897e6	2.015934e6
2.458989e6	1.297533e6
2.881262e6	1.563284e6
3.09234e6	1.449583e6
3.095429e6	1.484763e6
2.572835e6	1.977616e6
3.063836e6	1.447473e6
2.666916e6	1.667536e6
2.989373e6	1.615842e6
2.952907e6	1.442596e6
3.084822e6	1.467042e6
2.570737e6	1.46162e6
2.575463e6	1.47772e6
2.936561e6	1.485785e6
2.341865e6	1.347129e6
2.860275e6	1.49524e6
2.722313e6	1.827148e6
3.100046e6	1.524974e6
2.923102e6	1.520079e6
3.005928e6	1.318873e6
2.946038e6	1.548632e6
3.106151e6	1.49259e6
3.113516e6	1.308328e6
2.775895e6	1.441975e6
2.947398e6	1.487805e6
3.079592e6	1.560105e6
2.72346e6	1.673615e6
2.897466e6	1.573408e6
2.853643e6	1.444934e6
2.949001e6	1.381587e6
3.148167e6	1.54327e6
3.117878e6	1.385894e6
2.86885e6	1.522588e6
3.037482e6	1.878232e6
2.983328e6	1.652478e6
2.990982e6	1.38334e6
2.904948e6	1.537842e6
2.328107e6	1.660474e6
2.822067e6	1.555592e6
2.996759e6	1.493809e6
2.825398e6	1.676269e6
2.139261e6	1.359246e6
2.621063e6	1.655534e6
3.000265e6	1.684445e6
3.008054e6	1.408571e6
2.731976e6	1.946446e6
2.670506e6	1.314229e6
3.101354e6	1.513175e6
1.062745e6	1.403517e6
3.013617e6	1.395869e6
2.037268e6	1.524559e6
2.692356e6	1.129667e6
980916.0	1.221032e6
1.603898e6	1.018987e6
1.208814e6	1.328862e6
2.568884e6	1.464006e6
1.767653e6	1.030957e6
647477.0	1.048517e6
1.003892e6	1.254966e6
2.070328e6	1.170016e6
1.781076e6	894599.0
2.577463e6	1.3458e6
2.589191e6	1.346245e6
907282.0	1.093834e6
2.819211e6	977267.0
2.021068e6	1.184889e6
712683.0	1.514814e6
1.207443e6	1.320337e6
907293.0	917898.0
1.941788e6	964425.0
2.077256e6	1.408877e6
1.593626e6	1.164771e6
1.674774e6	1.108837e6
881434.0	947653.0
896789.0	1.321992e6
1.781734e6	1.280874e6
2.388494e6	1.416029e6
2.021332e6	996924.0
836834.0	1.13728e6
1.105755e6	885708.0
1.298439e6	1.299002e6
1.66644e6	1.086784e6
2.201706e6	1.160565e6
1.883971e6	1.426955e6
990976.0	1.305538e6
963345.0	1.249171e6
871257.0	1.169265e6
2.830055e6	1.04711e6
2.273843e6	1.235614e6
992300.0	1.288227e6
2.272417e6	1.347097e6
3.007491e6	848437.0
2.515349e6	1.335722e6
1.973492e6	1.376809e6
1.938766e6	1.144439e6
2.386463e6	1.571277e6
680618.0	921174.0
1.247493e6	1.319148e6
3.020382e6	1.67128e6
2.142584e6	1.641185e6
2.648398e6	1.937708e6
2.458603e6	1.323031e6
2.881311e6	1.537877e6
3.093549e6	1.382029e6
3.096519e6	1.482461e6
2.567721e6	2.008632e6
3.086092e6	1.514857e6
2.670903e6	1.694679e6
2.986769e6	1.647255e6
2.939665e6	1.431229e6
3.069954e6	1.46299e6
2.562509e6	1.4201e6
2.57813e6	1.44272e6
2.928312e6	1.46532e6
2.339577e6	1.381752e6
3.119676e6	1.43526e6
2.715158e6	1.681526e6
3.083058e6	1.458992e6
2.919544e6	1.478396e6
2.994037e6	1.327585e6
2.936658e6	1.509798e6
3.105995e6	1.521142e6
3.108995e6	1.328092e6
2.799073e6	1.447509e6
2.937422e6	1.441926e6
3.06783e6	1.516745e6
2.725591e6	1.63555e6
2.669984e6	1.599962e6
2.837326e6	1.40551e6
2.951968e6	1.503763e6
3.137664e6	1.551427e6
3.091167e6	1.419075e6
2.858945e6	1.562674e6
3.020222e6	1.947926e6
2.99138e6	1.615409e6
2.999285e6	1.404507e6
2.900676e6	1.622261e6
2.334585e6	1.657218e6
2.821891e6	1.516879e6
2.982452e6	1.499424e6
2.821414e6	1.649842e6
2.133192e6	1.474454e6
2.627818e6	1.593846e6
3.00216e6	1.7529e6
2.987995e6	1.427594e6
2.731593e6	1.837788e6
2.667762e6	1.36045e6
3.110736e6	1.536502e6
859248.0	1.597871e6
2.853255e6	1.542078e6
1.769772e6	1.53129e6
2.490759e6	1.500752e6
818729.0	1.553967e6
1.360208e6	1.619808e6
984673.0	1.616401e6
2.354505e6	1.730622e6
1.511207e6	1.522801e6
515638.0	1.611423e6
814492.0	1.636022e6
1.837861e6	1.717564e6
1.521313e6	1.514205e6
2.359881e6	1.663033e6
2.35224e6	1.678774e6
735839.0	1.390222e6
2.623608e6	1.488365e6
1.759557e6	1.623523e6
584050.0	1.80072e6
979636.0	1.65765e6
726603.0	1.532798e6
1.700421e6	1.620111e6
1.83981e6	1.627397e6
1.346133e6	1.506851e6
1.397895e6	1.862633e6
722276.0	1.590746e6
755053.0	1.590252e6
1.516933e6	2.097666e6
2.154729e6	1.449036e6
1.76937e6	1.870056e6
701606.0	1.343449e6
752064.0	1.62266e6
1.059567e6	1.64304e6
1.409327e6	1.502981e6
1.950899e6	1.808045e6
1.646559e6	1.835539e6
810373.0	1.446978e6
786011.0	1.760941e6
823298.0	1.70975e6
2.631764e6	1.548876e6
2.033611e6	1.5419e6
804609.0	1.545484e6
2.029924e6	1.510157e6
2.866264e6	1.640003e6
2.306206e6	1.966248e6
1.703647e6	1.679987e6
1.701638e6	1.763291e6
2.162392e6	1.469182e6
554052.0	1.669064e6
1.030364e6	1.706935e6
179942.0	1.502836e6
2.098945e6	1.517527e6
755421.0	1.626337e6
1.604248e6	1.316672e6
232704.0	1.493558e6
368667.0	1.419086e6
196016.0	1.500486e6
1.447792e6	1.735519e6
507915.0	1.381869e6
123407.0	1.650148e6
170712.0	1.543225e6
822448.0	1.364331e6
513957.0	1.428034e6
1.445142e6	1.50103e6
1.445475e6	1.527481e6
159071.0	1.278914e6
1.785702e6	1.347688e6
756895.0	1.314143e6
148862.0	1.507141e6
196876.0	1.398929e6
159494.0	1.448794e6
693964.0	1.410091e6
821816.0	1.510272e6
364599.0	1.343051e6
404472.0	1.472843e6
221438.0	1.353086e6
164296.0	1.416694e6
516282.0	1.605647e6
1.195952e6	1.4794e6
759241.0	1.446729e6
163960.0	1.27212e6
165158.0	1.44353e6
213439.0	1.683817e6
410248.0	1.466089e6
963038.0	1.698237e6
632501.0	1.742537e6
168142.0	1.39921e6
167842.0	1.48322e6
157514.0	1.592177e6
1.805732e6	1.478172e6
1.038432e6	1.435854e6
170236.0	1.367315e6
1.037134e6	1.490701e6
2.097945e6	1.45123e6
1.358554e6	1.654638e6
692532.0	1.582132e6
690756.0	1.317816e6
1.194381e6	1.562222e6
138458.0	1.449187e6
205383.0	1.645714e6
828816.0	1.390376e6
2.673854e6	1.381152e6
1.638704e6	1.542814e6
2.327843e6	960013.0
862949.0	1.361517e6
1.233208e6	1.09358e6
943028.0	1.263338e6
2.197478e6	1.497971e6
1.395098e6	1.004707e6
535915.0	1.012602e6
774656.0	1.287508e6
1.681713e6	1.428582e6
1.389502e6	1.09825e6
2.184506e6	1.024197e6
2.210441e6	1.028869e6
714732.0	1.132741e6
2.448808e6	1.01475e6
1.626544e6	994334.0
600131.0	1.590163e6
914906.0	1.146561e6
716188.0	1.169011e6
1.568142e6	1.084741e6
1.685622e6	1.087332e6
1.246879e6	1.131772e6
1.282924e6	1.187877e6
728494.0	1.29397e6
718014.0	1.152985e6
1.392729e6	1.442428e6
2.000391e6	1.230902e6
1.633184e6	1.440646e6
610950.0	1.083807e6
741687.0	1.015111e6
969320.0	1.078209e6
1.303681e6	926381.0
1.81222e6	1.125426e6
1.506105e6	1.440623e6
782315.0	1.044831e6
761441.0	1.193026e6
701010.0	1.225629e6
2.466229e6	1.351379e6
1.873165e6	989989.0
783378.0	1.361241e6
1.883159e6	1.288087e6
2.67873e6	1.010104e6
2.122367e6	1.573704e6
1.574531e6	1.567137e6
1.562604e6	1.45488e6
2.002652e6	1.506606e6
565261.0	1.084422e6
951834.0	1.019136e6
95694.0	1.407926e6
2.081197e6	1.433588e6
686679.0	1.505261e6
1.572857e6	1.142431e6
154851.0	1.279819e6
274687.0	1.044508e6
113673.0	1.348058e6
1.401283e6	1.427482e6
431686.0	1.000897e6
60190.0	1.092615e6
87395.0	1.229187e6
748754.0	1.181482e6
430398.0	918158.0
1.400839e6	1.381491e6
1.400598e6	1.386423e6
79024.0	1.10129e6
1.758267e6	1.011477e6
689479.0	1.183871e6
80731.0	1.579871e6
107858.0	1.347707e6
78937.0	955698.0
615037.0	1.003207e6
757927.0	1.413268e6
274832.0	1.181518e6
323971.0	1.172569e6
154054.0	971819.0
82607.0	1.337712e6
436631.0	1.36526e6
1.136247e6	1.414432e6
680619.0	1.015192e6
88867.0	1.148696e6
80143.0	857619.0
124723.0	1.354646e6
322399.0	1.147606e6
898481.0	1.215915e6
553106.0	1.393225e6
90303.0	1.277831e6
85587.0	1.260974e6
74249.0	1.147078e6
1.776547e6	1.075545e6
978650.0	1.25699e6
89189.0	1.271481e6
975845.0	1.332325e6
2.078983e6	825604.0
1.312958e6	1.394762e6
619466.0	1.417458e6
618376.0	1.199059e6
1.133641e6	1.57662e6
86402.0	970875.0
115205.0	1.367074e6
2.507936e6	1.417644e6
3.102239e6	1.332717e6
3.130059e6	1.527995e6
3.199662e6	1.238947e6
2.316159e6	1.190936e6
2.955389e6	1.178871e6
2.660611e6	1.352794e6
3.214378e6	1.489786e6
3.051187e6	1.164323e6
1.893087e6	1.047129e6
2.430966e6	1.329544e6
3.157131e6	1.369368e6
3.029835e6	888599.0
3.225015e6	1.361215e6
3.201693e6	1.355257e6
2.303837e6	1.112097e6
3.171205e6	987732.0
3.133802e6	1.328178e6
1.989947e6	1.466398e6
2.662816e6	1.362025e6
2.284998e6	878232.0
3.089525e6	1.116054e6
3.147876e6	1.446759e6
2.93869e6	1.170898e6
3.000761e6	1.30425e6
2.175505e6	1.089975e6
2.318908e6	1.349282e6
3.028204e6	1.369832e6
3.217923e6	1.357323e6
3.138918e6	1.251676e6
2.174359e6	1.11901e6
2.329313e6	1.051524e6
2.736997e6	1.227309e6
2.99781e6	1.024507e6
3.187252e6	1.162667e6
3.114698e6	1.467764e6
2.420477e6	1.348987e6
2.393837e6	1.422828e6
2.237334e6	1.274086e6
3.19232e6	1.183268e6
3.214843e6	1.206158e6
2.410731e6	1.426817e6
3.204731e6	1.345656e6
3.069386e6	1.026359e6
3.218931e6	1.5006e6
3.126525e6	1.494532e6
3.10071e6	1.322274e6
3.219862e6	1.507754e6
1.92622e6	1.082317e6
2.701506e6	1.327433e6
2.724056e6	1.215543e6
2.853677e6	1.326762e6
3.165045e6	1.275589e6
3.048557e6	1.020449e6
2.548246e6	1.370218e6
3.100224e6	986395.0
2.855836e6	1.290553e6
3.112277e6	1.231116e6
3.142744e6	788871.0
2.185194e6	1.231371e6
2.646739e6	1.126703e6
3.181531e6	1.244176e6
3.135105e6	991399.0
3.099129e6	1.227061e6
3.116859e6	1.245986e6
2.543899e6	990445.0
2.979135e6	1.012139e6
3.18583e6	1.090319e6
2.25674e6	1.545e6
2.85573e6	1.222198e6
2.554221e6	1.054446e6
3.168136e6	1.076398e6
3.193972e6	1.176211e6
3.086838e6	1.108104e6
3.566045e6	1.26567e6
2.404063e6	1.10735e6
2.591058e6	1.204553e6
3.148726e6	1.478554e6
3.164987e6	1.198679e6
3.177094e6	1.125173e6
2.442767e6	1.069726e6
2.583488e6	862479.0
2.927297e6	1.37349e6
3.386494e6	1.217999e6
3.174273e6	1.369817e6
3.159986e6	1.256586e6
2.659151e6	1.038638e6
2.630309e6	1.194062e6
2.506335e6	1.158812e6
2.982817e6	1.22758e6
3.168086e6	1.047638e6
2.658071e6	1.132399e6
3.17966e6	1.130904e6
2.849275e6	884694.0
3.123134e6	1.468034e6
3.164973e6	1.432997e6
3.165779e6	1.278648e6
3.143942e6	1.346956e6
2.211675e6	1.120818e6
2.897633e6	1.31678e6
50.0	1.888657e6
1.982183e6	1.754635e6
548603.0	1.851661e6
1.455929e6	1.528324e6
73198.0	1.444683e6
141246.0	1.657157e6
1593.0	1.681625e6
1.278401e6	2.048288e6
295344.0	1.722371e6
0.0	1.459117e6
47.0	1.867641e6
618535.0	1.871848e6
293597.0	1.516015e6
1.27758e6	1.619704e6
1.277006e6	1.622737e6
0.0	1.565798e6
1.645547e6	1.457592e6
548196.0	1.672197e6
12614.0	1.90262e6
1784.0	1.703985e6
0.0	1.548796e6
481340.0	1.567027e6
619387.0	1.717025e6
141400.0	1.661866e6
187225.0	1.764337e6
74864.0	1.700489e6
33.0	1.637453e6
295256.0	1.940662e6
1.011311e6	1.678649e6
548209.0	2.035744e6
14149.0	1.449531e6
0.0	1.756143e6
7561.0	1.561128e6
188763.0	1.409696e6
767703.0	1.658871e6
414881.0	2.067497e6
0.0	1.64194e6
0.0	1.805082e6
0.0	1.863937e6
1.665379e6	1.607895e6
846495.0	1.662604e6
0.0	1.804396e6
846819.0	1.770636e6
1.981814e6	1.729618e6
1.188047e6	2.018162e6
481189.0	1.82775e6
480210.0	1.875129e6
1.012018e6	1.744246e6
15037.0	1.588711e6
3849.0	1.684033e6
3.077449e6	1.049219e6
1.269035e6	1.098276e6
2.281722e6	1.406418e6
1.599346e6	1.07816e6
3.040514e6	1.154486e6
2.664732e6	1.215709e6
3.000536e6	1.060972e6
1.710366e6	1.272198e6
2.517413e6	1.133978e6
3.161789e6	1.3485e6
3.106467e6	1.091477e6
2.223685e6	1.039196e6
2.518103e6	1.239866e6
1.707641e6	1.258258e6
1.704568e6	1.226965e6
3.139919e6	1.034677e6
1.478803e6	1.114505e6
2.275391e6	1.33158e6
3.141234e6	1.371758e6
2.986125e6	1.293957e6
3.133019e6	1.231049e6
2.344589e6	1.144178e6
2.218563e6	1.167857e6
2.664707e6	1.07293e6
2.632721e6	1.267553e6
3.049838e6	1.031864e6
3.141598e6	1.090146e6
2.518357e6	1.329561e6
1.905356e6	1.090076e6
2.287415e6	1.277597e6
3.135226e6	1.040275e6
3.134445e6	1.183337e6
2.929857e6	1.203879e6
2.628467e6	1.169573e6
2.096459e6	1.16674e6
2.409093e6	1.207186e6
3.111938e6	1.360817e6
3.127679e6	1.141616e6
3.14297e6	1.147683e6
1.460866e6	1.228743e6
2.036298e6	1.182627e6
3.131905e6	1.046693e6
2.030786e6	1.052145e6
1.269816e6	1.194002e6
1.779776e6	1.244527e6
2.343843e6	1.228142e6
2.340125e6	1.136329e6
1.900489e6	1.422912e6
3.136797e6	1.149819e6
2.961689e6	1.202076e6
2.797165e6	1.302262e6
2.742851e6	1.285683e6
3.148187e6	1.4417e6
2.982669e6	984871.0
2.614151e6	1.093692e6
3.108669e6	888647.0
2.918688e6	1.245834e6
3.037846e6	1.386455e6
